date,open,high,low,close,volume,fear_greed,vix,sentiment
2006-09-04,5949.1001,5986.6001,5947.7002,5986.6001,992682900,75.1,11.96,12.7
2006-09-05,5986.6001,5991.2002,5956.2998,5981.7002,1190046000,73.2,12.63,7.4
2006-09-06,5981.7002,5981.7002,5926.2002,5929.2998,1270011300,67.8,13.74,-0.4
2006-09-07,5929.2998,5929.2998,5853.2998,5858.1001,1574375300,62.9,13.88,-0.9
2006-09-08,5858.1001,5899.0,5858.1001,5879.2998,1015430000,64.7,13.16,4.4
2006-09-11,5879.2998,5879.2998,5820.0,5850.7998,1089823300,62.8,12.99,-3.6
2006-09-12,5850.7998,5896.8999,5824.2002,5895.5,1864798700,66.6,11.92,5.4
2006-09-13,5895.5,5913.3999,5874.5,5892.2002,1867392100,67.9,11.18,-2.7
2006-09-14,5892.2002,5943.7002,5869.0,5877.2002,1798578100,66.7,11.55,-5.9
2006-09-15,5877.2002,5899.2002,5864.7998,5877.0,2071064300,66.3,11.76,-11.8
2006-09-18,5877.0,5911.8999,5870.3999,5890.2998,1211359100,66.7,11.78,-14.6
2006-09-19,5890.2002,5897.3999,5831.7998,5831.7998,1436161700,61.9,11.98,-23.4
2006-09-20,5831.7998,5880.7998,5820.8999,5866.2002,1828956500,64.7,11.39,-7.2
2006-09-21,5866.2002,5898.1001,5848.5,5896.7002,1846888600,64.6,12.25,2.5
2006-09-22,5896.7002,5896.7002,5820.3999,5822.2998,1246627100,59.3,12.59,-10.1
2006-09-25,5822.2998,5847.0,5774.5,5798.2998,1770395800,58.8,12.12,-6.2
2006-09-26,5798.2998,5879.2002,5798.2998,5873.6001,1651896800,64.5,11.53,-1.0
2006-09-27,5873.6001,5942.2002,5872.7998,5930.1001,1883803100,69.6,11.58,5.6
2006-09-28,5930.1001,5978.7998,5930.1001,5971.2998,1469060200,70.9,11.72,13.8
2006-09-29,5971.2998,6002.8999,5950.1001,5960.7998,1618783200,71.3,11.98,11.8
2006-10-02,5960.7998,5985.5,5950.8999,5957.7998,1628546600,69.5,12.57,8.0
2006-10-03,5957.7998,5957.7998,5897.2998,5937.1001,1939007500,68.6,12.24,17.6
2006-10-04,5937.1001,5969.1001,5921.5,5966.5,2142754800,70.8,11.86,16.9
2006-10-05,5966.5,6016.7002,5966.5,6004.5,2145351100,72.4,11.98,16.0
2006-10-06,6004.5,6014.2998,5978.1001,6001.2002,1628449200,71.9,11.56,29.3
2006-10-09,6001.2002,6044.5,5994.7998,6030.8999,1338778200,75.4,11.68,35.6
2006-10-10,6030.8999,6076.2998,6030.2002,6072.7002,2058971900,76.3,11.52,31.1
2006-10-11,6072.7002,6081.8999,6044.7002,6073.5,1672596800,75.7,11.62,21.4
2006-10-12,6073.5,6121.7002,6069.0,6121.2998,1338882700,81.3,11.09,24.7
2006-10-13,6121.2998,6170.5,6105.2998,6157.2998,1451175900,83.7,10.75,31.0
2006-10-16,6157.2998,6184.2998,6149.2998,6172.3999,1285792500,83.5,11.09,31.1
2006-10-17,6172.3999,6174.7002,6105.7998,6108.6001,1485665700,77.2,11.73,23.4
2006-10-18,6108.6001,6166.7998,6108.6001,6150.3999,1750405900,78.0,11.34,29.3
2006-10-19,6150.3999,6183.5,6113.1001,6156.0,1303207200,78.8,10.9,24.5
2006-10-20,6156.0,6199.7998,6134.2998,6155.2002,1450615600,78.8,10.63,24.2
2006-10-23,6155.2002,6181.1001,6129.1001,6166.1001,1061220900,80.5,11.08,18.4
2006-10-24,6166.1001,6186.8999,6161.2998,6182.5,1238923300,80.5,10.78,17.5
2006-10-25,6182.5,6216.1001,6178.7998,6214.6001,1354486900,80.9,10.66,21.4
2006-10-26,6214.6001,6244.6001,6179.7002,6184.7998,1738351800,78.6,10.56,9.7
2006-10-27,6184.7998,6206.0,6132.7002,6160.8999,1589175600,76.0,10.8,-0.4
2006-10-30,6160.8999,6160.8999,6112.8999,6126.7998,1366361100,72.3,11.2,-8.2
2006-10-31,6126.7998,6149.8999,6110.8999,6129.2002,1788183700,72.3,11.1,3.4
2006-11-01,6129.2002,6180.7002,6129.2002,6149.6001,1631932600,71.6,11.51,-1.8
2006-11-02,6149.6001,6172.0,6112.8999,6149.2998,1818387200,69.9,11.42,-0.6
2006-11-03,6149.2998,6177.2998,6134.0,6148.1001,1377065200,68.9,11.16,0.0
2006-11-06,6148.1001,6224.5,6146.5,6224.5,1139977900,77.5,11.16,8.5
2006-11-07,6224.5,6244.5,6219.7002,6244.0,1341969500,77.0,11.09,9.2
2006-11-08,6244.0,6244.0,6205.7002,6239.0,1555121300,76.3,10.75,4.9
2006-11-09,6239.0,6250.3999,6205.1001,6231.5,1941091600,75.6,11.01,5.8
2006-11-10,6231.5,6233.1001,6198.6001,6208.3999,1540927100,73.2,10.79,7.8
2006-11-13,6208.3999,6239.7998,6171.8999,6194.2002,1466749900,71.4,10.86,9.6
2006-11-14,6194.2002,6223.8999,6167.2998,6186.6001,1724141500,69.0,10.5,9.9
2006-11-15,6186.6001,6229.7998,6186.6001,6229.7998,1709608400,73.7,10.31,12.5
2006-11-16,6229.7998,6256.7998,6212.1001,6254.8999,1756639200,76.7,10.16,16.1
2006-11-17,6254.8999,6254.8999,6178.8999,6192.0,1553258000,73.7,10.05,6.9
2006-11-20,6192.0,6218.8999,6148.2998,6204.5,1583123300,74.2,9.97,-2.6
2006-11-21,6204.5,6228.3999,6199.7002,6202.6001,1665306000,73.3,9.9,-5.7
2006-11-22,6202.6001,6233.1001,6146.2998,6160.2998,1928778200,70.3,10.14,-12.3
2006-11-23,6160.2998,6181.7002,6115.1001,6140.0,1257256100,69.0,10.14,-13.2
2006-11-24,6140.0,6140.0,6068.1001,6122.1001,1335559900,63.9,10.73,-14.9
2006-11-27,6122.1001,6129.5,6050.1001,6050.1001,1663486900,59.1,12.3,-27.2
2006-11-28,6050.1001,6062.7998,6011.7998,6025.8999,1907684800,58.5,11.62,-20.7
2006-11-29,6025.8999,6098.6001,6025.8999,6084.3999,1725779500,62.9,10.83,-17.8
2006-11-30,6084.3999,6108.8999,6043.8999,6048.8999,1785469300,61.9,10.91,-30.0
2006-12-01,6048.7998,6087.3999,5985.2002,6021.5,1805651400,61.0,11.66,-27.8
2006-12-04,6021.5,6058.1001,6019.3999,6050.3999,1286179600,62.9,11.23,-20.6
2006-12-05,6050.3999,6097.3999,6047.1001,6086.3999,1747636900,63.2,11.27,-17.0
2006-12-06,6086.3999,6105.7002,6068.1001,6090.3999,1657440800,62.3,11.33,-10.5
2006-12-07,6090.2998,6145.2998,6082.7998,6131.5,1715884900,65.9,12.67,-6.6
2006-12-08,6131.5,6157.1001,6106.6001,6152.3999,1632000400,67.0,12.07,6.9
2006-12-11,6152.3999,6187.0,6147.1001,6159.7998,1405243200,67.5,10.71,21.8
2006-12-12,6159.7998,6164.7998,6137.7998,6156.3999,1653482500,68.6,10.65,19.7
2006-12-13,6156.3999,6196.6001,6149.3999,6192.5,1783763000,71.3,10.18,17.9
2006-12-14,6192.5,6230.6001,6192.5,6228.0,1484147000,73.7,9.97,27.5
2006-12-15,6228.0,6271.3999,6228.0,6260.0,2140440800,78.5,10.05,35.3
2006-12-18,6260.0,6269.1001,6240.1001,6247.3999,1254247400,78.9,10.6,27.1
2006-12-19,6247.3999,6247.3999,6192.0,6204.0,1408300800,74.2,10.3,18.6
2006-12-20,6203.8999,6240.1001,6197.8999,6198.6001,1203981100,75.8,10.26,16.1
2006-12-21,6198.6001,6203.5,6171.2002,6183.7002,1068612200,76.3,10.53,6.6
2006-12-22,6183.7002,6191.1001,6175.5,6190.0,475781200,75.8,11.36,2.2
2006-12-27,6190.0,6248.1001,6190.0,6245.2002,606891500,77.2,10.64,15.4
2006-12-28,6245.2002,6258.7002,6232.2998,6241.0,512698500,76.7,10.99,11.0
2006-12-29,6240.8999,6245.2002,6207.6001,6220.7998,561961400,73.7,11.56,1.8
2007-01-02,6220.7998,6312.5,6220.7998,6310.8999,1074946500,77.3,11.56,12.0
2007-01-03,6310.8999,6322.0,6296.0,6319.0,1606892700,77.3,12.04,6.6
2007-01-04,6319.0,6319.0,6261.0,6287.0,1902875500,75.2,11.51,7.8
2007-01-05,6287.0,6287.0,6220.1001,6220.1001,1622439300,69.8,12.14,-0.2
2007-01-08,6220.1001,6246.0,6187.0,6194.2002,1326700900,67.1,12.0,-0.1
2007-01-09,6194.2002,6218.5,6190.3999,6196.1001,2143699600,65.9,11.91,2.2
2007-01-10,6196.1001,6196.1001,6142.0,6160.7002,1881991100,64.4,11.47,-2.5
2007-01-11,6160.7002,6233.1001,6130.2002,6230.1001,2147062500,69.7,10.87,0.2
2007-01-12,6230.1001,6247.6001,6204.2998,6239.0,1899868200,70.3,10.15,2.6
2007-01-15,6239.0,6279.7002,6239.0,6263.5,1143653000,72.0,10.15,6.2
2007-01-16,6263.5,6266.3999,6206.3999,6215.7002,1613624300,69.1,10.74,-15.9
2007-01-17,6215.7002,6227.0,6163.5,6204.5,1854154500,66.7,10.59,-15.7
2007-01-18,6204.5,6257.2002,6204.5,6210.2998,1867057700,67.0,10.85,-12.0
2007-01-19,6210.2998,6243.2998,6178.0,6237.2002,1463593800,69.1,10.4,4.3
2007-01-22,6237.2002,6270.8999,6215.7998,6218.3999,1491780900,64.5,10.77,2.0
2007-01-23,6218.3999,6240.7002,6189.2002,6227.6001,1502967500,64.7,10.34,6.3
2007-01-24,6227.6001,6320.8999,6227.6001,6314.7998,1875850300,70.8,9.89,24.3
2007-01-25,6314.7998,6335.1001,6262.1001,6269.2998,1785913600,70.7,11.22,0.3
2007-01-26,6269.2998,6271.3999,6226.3999,6228.0,1577128400,69.3,11.13,-1.2
2007-01-29,6228.0,6253.7002,6216.0,6239.8999,1514653900,69.7,11.45,-4.7
2007-01-30,6239.8999,6250.1001,6212.5,6242.0,1465861700,71.2,10.96,5.8
2007-01-31,6242.0,6257.2998,6197.5,6203.1001,2141167500,66.4,10.42,2.0
2007-02-01,6203.1001,6300.2998,6203.1001,6282.2002,2143964500,70.3,10.31,10.9
2007-02-02,6282.2002,6329.0,6282.2002,6310.8999,2146065100,70.9,10.08,11.6
2007-02-05,6310.8999,6328.8999,6294.7002,6317.8999,1300078700,73.1,10.55,12.5
2007-02-06,6317.8999,6369.7002,6317.8999,6346.2998,1863241800,74.8,10.65,16.8
2007-02-07,6346.2998,6379.7998,6338.2002,6369.5,1841128700,75.5,10.32,9.1
2007-02-08,6369.5,6375.0,6330.1001,6346.3999,1721451200,73.4,10.44,10.6
2007-02-09,6346.3999,6395.3999,6346.3999,6382.7998,1546436100,75.6,11.1,19.7
2007-02-12,6382.7998,6383.1001,6344.7002,6353.5,1494282000,73.6,11.61,14.3
