date,open,high,low,close,volume,fear_greed,vix,sentiment
2026-06-01T16:30:00+00:00,70978.54,71234.2,70915.41,71222.91,988839936,55.1,16.05,-3.9
2026-06-01T16:45:00+00:00,71250.06,71473.55,71225.08,71445.92,548331520,57.4,16.05,0.6
2026-06-01T17:00:00+00:00,71453.46,71523.74,71365.0,71478.54,507224064,59.2,16.05,1.5
2026-06-01T17:15:00+00:00,71508.04,71618.68,71366.0,71618.68,629710848,59.7,16.05,2.4
2026-06-01T17:30:00+00:00,71617.77,71665.7,71425.28,71612.16,572481536,60.0,16.05,2.9
2026-06-01T17:45:00+00:00,71648.56,71686.57,71523.88,71545.15,697327616,60.5,16.05,7.4
2026-06-01T18:00:00+00:00,71535.44,71587.99,71359.92,71376.0,178761728,59.3,16.05,2.9
2026-06-01T18:15:00+00:00,71381.89,71446.97,71274.0,71446.97,552046592,59.5,16.05,5.8
2026-06-01T18:30:00+00:00,71461.1,71574.19,71417.14,71417.14,243044352,59.6,16.05,8.2
2026-06-01T18:45:00+00:00,71399.99,71460.0,71308.01,71397.99,219774976,63.0,16.05,5.4
2026-06-01T19:00:00+00:00,71401.33,71401.63,71314.34,71337.34,304033792,61.0,16.05,1.4
2026-06-01T19:15:00+00:00,71339.31,71514.14,71283.07,71492.84,470446080,64.1,16.05,0.6
2026-06-01T19:30:00+00:00,71519.01,71571.64,71434.27,71540.01,106721280,67.4,16.05,0.8
2026-06-01T19:45:00+00:00,71525.21,71525.21,71414.85,71490.02,435138560,65.4,16.05,-1.6
2026-06-01T20:00:00+00:00,71485.64,71487.38,71417.88,71476.66,0,63.1,16.05,-1.7
2026-06-01T20:15:00+00:00,71496.39,71603.48,71433.16,71518.16,143257600,60.9,16.05,-0.3
2026-06-01T20:30:00+00:00,71518.16,71584.14,71480.01,71504.0,105689088,60.1,16.05,1.6
2026-06-01T20:45:00+00:00,71492.82,71524.95,71315.42,71355.14,216399872,55.0,16.05,-1.2
2026-06-01T21:00:00+00:00,71355.13,71355.13,71061.96,71128.46,106774528,52.6,16.05,-3.6
2026-06-01T21:15:00+00:00,71124.05,71136.9,70989.55,71057.28,387907584,52.5,16.05,-4.3
2026-06-01T21:30:00+00:00,71067.97,71071.54,70849.41,70919.14,218509312,52.5,16.05,-5.3
2026-06-01T21:45:00+00:00,70926.02,71029.62,70881.18,70943.04,41447424,51.7,16.05,-6.9
2026-06-01T22:00:00+00:00,70931.12,70943.02,70733.39,70871.99,261873664,51.3,16.05,-8.4
2026-06-01T22:15:00+00:00,70873.99,71230.46,70867.21,71184.96,250322944,57.1,16.05,-3.8
2026-06-01T22:30:00+00:00,71184.01,71264.28,70975.89,71036.26,399405056,56.1,16.05,-5.5
2026-06-01T22:45:00+00:00,71041.05,71356.58,71041.05,71305.87,280039424,57.9,16.05,-2.7
2026-06-01T23:00:00+00:00,71305.87,71340.05,71217.93,71264.14,138022912,57.0,16.05,-3.0
2026-06-01T23:15:00+00:00,71271.48,71375.01,71142.97,71142.97,321531904,56.3,16.05,-2.7
2026-06-01T23:30:00+00:00,71152.54,71485.39,71119.51,71407.13,284753920,59.3,16.05,3.5
2026-06-01T23:45:00+00:00,71414.27,71453.78,71272.35,71307.19,136949760,58.1,16.05,3.2
2026-06-02T00:00:00+00:00,71311.42,71311.42,71150.11,71171.98,50159616,57.4,15.77,4.3
2026-06-02T00:15:00+00:00,71171.98,71184.0,71057.13,71121.45,23166976,57.9,15.77,2.3
2026-06-02T00:30:00+00:00,71145.0,71201.71,71001.43,71082.0,349745152,59.3,15.77,2.7
2026-06-02T00:45:00+00:00,71076.73,71201.72,71046.58,71185.79,80056320,60.9,15.77,0.0
2026-06-02T01:00:00+00:00,71189.36,71275.3,71130.01,71267.91,421601280,63.0,15.77,2.9
2026-06-02T01:15:00+00:00,71269.31,71275.3,71106.07,71106.07,382611456,61.1,15.77,-2.5
2026-06-02T01:30:00+00:00,71114.1,71128.67,70690.93,70858.59,399085568,59.4,15.77,-5.1
2026-06-02T01:45:00+00:00,70858.57,70858.57,70538.01,70538.01,134029312,54.3,15.77,-7.7
2026-06-02T02:00:00+00:00,70538.24,70614.02,70043.99,70229.03,897105920,53.1,15.77,-14.8
2026-06-02T02:15:00+00:00,70250.45,70723.97,70056.78,70700.28,625971200,55.6,15.77,-7.7
2026-06-02T02:30:00+00:00,70700.29,70776.62,70481.0,70496.8,330543104,54.6,15.77,-8.5
2026-06-02T02:45:00+00:00,70496.79,70723.99,70475.37,70723.99,356421632,57.1,15.77,-5.0
2026-06-02T03:00:00+00:00,70737.99,70932.33,70704.14,70803.3,71819264,56.0,15.77,-3.5
2026-06-02T03:15:00+00:00,70807.88,70899.98,70714.56,70849.98,367235072,56.9,15.77,-4.2
2026-06-02T03:30:00+00:00,70854.32,70899.99,70810.97,70878.57,168792064,57.9,15.77,-4.9
2026-06-02T03:45:00+00:00,70878.56,70912.05,70825.24,70839.51,167342080,58.0,15.77,-3.4
2026-06-02T04:00:00+00:00,70867.07,70902.11,70603.9,70655.99,237404160,56.9,15.77,-2.6
2026-06-02T04:15:00+00:00,70668.44,70910.45,70663.69,70853.8,491106304,57.9,15.77,4.0
2026-06-02T04:30:00+00:00,70855.98,70938.25,70806.24,70908.36,180015104,57.9,15.77,8.7
2026-06-02T04:45:00+00:00,70900.86,70900.86,70645.39,70700.8,0,57.3,15.77,0.0
2026-06-02T05:00:00+00:00,70700.8,70731.94,70479.28,70691.98,731717632,58.6,15.77,2.5
2026-06-02T05:15:00+00:00,70688.01,70688.01,70472.02,70488.14,66281472,59.1,15.77,-3.0
2026-06-02T05:30:00+00:00,70494.02,70609.22,70323.66,70423.64,554946560,60.8,15.77,-4.8
2026-06-02T05:45:00+00:00,70420.0,70426.9,70159.01,70159.03,98324480,54.5,15.77,-8.8
2026-06-02T06:00:00+00:00,70159.02,70328.93,70116.81,70200.27,447295488,56.4,15.77,-8.6
2026-06-02T06:15:00+00:00,70203.51,70286.12,70119.87,70257.58,483983360,54.5,15.77,-7.4
2026-06-02T06:30:00+00:00,70258.03,70318.09,70146.94,70146.94,154972160,52.5,15.77,-6.5
2026-06-02T06:45:00+00:00,70133.55,70225.54,69847.9,69999.49,303820800,50.9,15.77,-10.9
2026-06-02T07:00:00+00:00,70032.53,70049.5,69646.0,69950.95,1123876864,50.3,15.77,-12.2
2026-06-02T07:15:00+00:00,69950.94,70150.75,69738.0,69812.82,52957184,49.8,15.77,-11.3
2026-06-02T07:30:00+00:00,69813.14,70138.46,69809.09,70103.91,232820736,54.7,15.77,-7.5
2026-06-02T07:45:00+00:00,70083.98,70100.0,69977.15,70011.06,213798912,51.8,15.77,-6.1
2026-06-02T08:00:00+00:00,70015.24,70065.82,69856.74,69947.34,197705728,50.7,15.77,-6.1
2026-06-02T08:15:00+00:00,69916.0,69981.47,69764.3,69907.16,681631744,51.4,15.77,-3.2
2026-06-02T08:30:00+00:00,69900.02,69972.59,69758.0,69760.0,0,50.6,15.77,-5.6
2026-06-02T08:45:00+00:00,69755.99,69826.0,69618.99,69710.92,478117888,51.3,15.77,-7.0
2026-06-02T09:00:00+00:00,69720.73,69740.92,69378.84,69448.38,401551360,50.1,15.77,-9.0
2026-06-02T09:15:00+00:00,69445.46,69514.0,69225.22,69297.19,491761664,50.3,15.77,-9.0
2026-06-02T09:30:00+00:00,69298.34,69450.0,69248.62,69374.9,526405632,51.0,15.77,-7.4
2026-06-02T09:45:00+00:00,69374.88,69412.42,69277.83,69319.4,0,50.0,15.77,-6.4
2026-06-02T10:00:00+00:00,69318.09,69633.58,69239.33,69544.03,0,53.7,15.77,-7.2
2026-06-02T10:15:00+00:00,69539.73,69617.72,69409.21,69522.49,149176320,54.5,15.77,-6.3
2026-06-02T10:30:00+00:00,69529.81,69561.99,69339.5,69357.99,400859136,53.6,15.77,-7.6
2026-06-02T10:45:00+00:00,69357.14,69574.06,69357.14,69546.62,557383680,56.8,15.77,-4.6
2026-06-02T11:00:00+00:00,69540.53,69545.73,69382.0,69445.93,46481408,52.8,15.77,-4.1
2026-06-02T11:15:00+00:00,69439.3,69454.63,69313.99,69381.93,221605888,52.9,15.77,-4.2
2026-06-02T11:30:00+00:00,69393.89,69430.54,69305.88,69368.0,466317312,53.2,15.77,-1.0
2026-06-02T11:45:00+00:00,69375.26,69504.1,69349.99,69349.99,58114048,53.4,15.77,0.7
2026-06-02T12:00:00+00:00,69337.99,69438.25,69201.07,69246.55,0,53.6,15.77,-1.7
2026-06-02T12:15:00+00:00,69243.63,69330.61,69127.17,69177.03,30826496,53.4,15.77,-1.8
2026-06-02T12:30:00+00:00,69162.36,69162.36,68979.22,69104.44,441606144,54.7,15.77,-5.7
2026-06-02T12:45:00+00:00,69110.21,69132.8,68924.94,68924.94,409653248,54.2,15.77,-7.7
2026-06-02T13:00:00+00:00,68884.16,69064.6,68801.12,68803.17,851116032,52.1,15.77,-7.2
2026-06-02T13:15:00+00:00,68805.83,68991.66,68780.0,68906.25,448409600,54.1,15.77,-8.3
2026-06-02T13:30:00+00:00,68918.0,68995.0,68667.52,68763.39,737193984,49.7,15.77,-8.8
2026-06-02T13:45:00+00:00,68820.28,68849.67,68625.39,68648.82,34836480,49.1,15.77,-9.5
2026-06-02T14:00:00+00:00,68670.2,68670.2,68189.87,68440.92,239935488,48.7,15.77,-12.0
2026-06-02T14:15:00+00:00,68414.0,68420.33,67537.41,67758.69,745914368,43.4,15.77,-20.7
2026-06-02T14:30:00+00:00,67730.62,68114.2,67730.62,67862.59,688881664,45.1,15.77,-18.0
2026-06-02T14:45:00+00:00,67857.77,68125.0,67844.31,67865.31,405508096,45.3,15.77,-17.1
2026-06-02T15:00:00+00:00,67879.92,67929.76,67665.99,67700.13,452599808,44.9,15.77,-18.3
2026-06-02T15:15:00+00:00,67709.33,67711.41,67261.98,67328.41,363950080,44.0,15.77,-20.8
2026-06-02T15:30:00+00:00,67292.01,67362.0,66954.99,67128.33,1014943744,43.6,15.77,-21.9
2026-06-02T15:45:00+00:00,67143.01,67338.06,66981.4,67169.3,977002496,44.3,15.77,-22.7
2026-06-02T16:00:00+00:00,67151.44,67825.71,67082.71,67794.97,672198656,50.9,15.77,-12.7
2026-06-02T16:15:00+00:00,67824.82,68000.01,67649.02,67724.85,1309270016,51.2,15.77,-12.1
2026-06-02T16:30:00+00:00,67728.04,67728.04,67423.98,67492.92,306425856,50.5,15.77,-12.5
2026-06-02T16:45:00+00:00,67497.42,67692.66,67289.02,67298.01,331722752,49.1,15.77,-6.1
2026-06-02T17:00:00+00:00,67306.26,67494.01,67249.98,67374.95,200097792,50.2,15.77,-6.5
2026-06-02T17:15:00+00:00,67363.11,67661.12,67331.88,67603.0,385675264,52.4,15.77,-3.5
2026-06-02T17:30:00+00:00,67587.67,67711.45,67348.24,67364.24,399597568,52.0,15.77,-4.5
2026-06-02T17:45:00+00:00,67373.29,67382.01,67264.21,67354.08,128327680,54.7,15.77,0.3
2026-06-02T18:00:00+00:00,67356.45,67539.16,67350.02,67471.92,369532928,55.0,15.77,4.6
2026-06-02T18:15:00+00:00,67487.32,67499.0,67175.02,67175.02,48758784,53.3,15.77,0.1
2026-06-02T18:30:00+00:00,67182.62,67231.59,67081.99,67187.87,142712832,54.2,15.77,-8.1
2026-06-02T18:45:00+00:00,67178.7,67242.01,67030.0,67215.75,92573696,56.4,15.77,-6.8
2026-06-02T19:00:00+00:00,67220.01,67296.97,67117.68,67227.33,538046464,57.9,15.77,-3.5
2026-06-02T19:15:00+00:00,67224.6,67239.79,66832.64,66861.73,229781504,54.8,15.77,-5.8
2026-06-02T19:30:00+00:00,66880.07,66900.0,66340.32,66819.25,864002048,49.1,15.77,-7.4
2026-06-02T19:45:00+00:00,66832.01,67361.0,66761.78,67182.71,1087688704,53.6,15.77,-5.6
2026-06-02T20:00:00+00:00,67172.0,67371.07,66987.46,67264.02,730685440,55.8,15.77,-1.3
2026-06-02T20:15:00+00:00,67274.0,67282.27,66803.85,66833.63,548311040,53.8,15.77,-7.0
2026-06-02T20:30:00+00:00,66831.73,67228.2,66831.73,67187.55,515014656,56.4,15.77,-3.8
2026-06-02T20:45:00+00:00,67186.02,67568.03,67186.02,67481.77,545636352,57.3,15.77,4.1
2026-06-02T21:00:00+00:00,67490.79,67689.36,67310.01,67370.24,617725952,57.9,15.77,2.4
2026-06-02T21:15:00+00:00,67369.5,67812.0,67369.5,67775.6,109916160,60.8,15.77,7.5
2026-06-02T21:30:00+00:00,67783.62,67821.8,67597.03,67613.52,301744128,59.1,15.77,5.2
2026-06-02T21:45:00+00:00,67637.97,67637.97,67402.89,67458.61,375435264,59.7,15.77,8.0
2026-06-02T22:00:00+00:00,67453.23,67453.23,67107.89,67109.13,444784640,57.3,15.77,3.9
2026-06-02T22:15:00+00:00,67112.91,67323.39,66836.49,67187.68,545931264,57.7,15.77,0.1
2026-06-02T22:30:00+00:00,67180.0,67211.59,66721.2,66851.93,249503744,55.7,15.77,-5.5
2026-06-02T22:45:00+00:00,66828.89,66828.89,66192.24,66272.7,869318656,54.1,15.77,-7.6
2026-06-02T23:00:00+00:00,66302.02,66591.57,66115.12,66591.57,718905344,56.2,15.77,-8.0
2026-06-02T23:15:00+00:00,66585.01,66660.36,66103.34,66338.54,1531916288,53.4,15.77,-15.2
2026-06-02T23:30:00+00:00,66318.98,66627.01,66163.49,66624.91,492142592,54.9,15.77,-10.0
2026-06-02T23:45:00+00:00,66565.98,66762.47,66565.98,66656.55,161054720,56.6,15.77,-14.9
2026-06-03T00:00:00+00:00,66658.0,66811.66,66555.59,66701.41,452517888,55.1,16.06,-13.3
2026-06-03T00:15:00+00:00,66726.0,67021.54,66666.67,66681.99,220315648,53.4,16.06,-10.4
2026-06-03T00:30:00+00:00,66667.62,67060.0,66606.28,66973.57,1793363968,56.0,16.06,-1.8
2026-06-03T00:45:00+00:00,66971.32,67051.14,66833.97,66839.5,117927936,53.0,16.06,-4.7
2026-06-03T01:00:00+00:00,66849.63,66849.63,66572.49,66727.98,0,53.1,16.06,-1.7
2026-06-03T01:15:00+00:00,66719.63,66949.44,66719.63,66930.75,175337472,55.3,16.06,8.9
2026-06-03T01:30:00+00:00,66920.62,66957.13,66378.23,66420.39,30793728,53.9,16.06,-2.3
2026-06-03T01:45:00+00:00,66435.11,66924.01,66420.39,66817.09,352468992,56.2,16.06,6.5
2026-06-03T02:00:00+00:00,66818.0,66822.24,66623.19,66724.68,18198528,57.1,16.06,1.3
2026-06-03T02:15:00+00:00,66731.21,66839.49,66542.14,66562.33,111411200,59.0,16.06,-1.3
2026-06-03T02:30:00+00:00,66575.27,66760.56,66502.16,66646.88,176082944,58.0,16.06,-0.7
2026-06-03T02:45:00+00:00,66660.0,66726.73,66486.94,66522.0,978120704,58.7,16.06,-2.2
2026-06-03T03:00:00+00:00,66519.97,66566.63,66318.99,66419.66,0,56.1,16.06,-7.4
2026-06-03T03:15:00+00:00,66427.14,66529.19,66017.99,66061.96,583421952,53.6,16.06,-10.5
2026-06-03T03:30:00+00:00,66081.12,66170.75,65656.62,65656.62,925253632,51.1,16.06,-14.5
2026-06-03T03:45:00+00:00,65689.99,65879.27,65379.34,65748.82,1040502784,52.0,16.06,-15.9
2026-06-03T04:00:00+00:00,65734.0,66508.03,65734.0,66241.61,807153664,54.1,16.06,-2.4
2026-06-03T04:15:00+00:00,66237.86,66523.0,66222.0,66477.99,158396416,56.3,16.06,-4.6
2026-06-03T04:30:00+00:00,66467.95,66471.06,66229.31,66336.02,237256704,56.0,16.06,-5.2
2026-06-03T04:45:00+00:00,66332.52,66407.99,66176.96,66377.98,213614592,55.3,16.06,-2.5
2026-06-03T05:00:00+00:00,66431.24,67160.0,66379.89,67031.51,925069312,61.7,16.06,5.2
2026-06-03T05:15:00+00:00,67059.22,67168.1,66886.82,67004.24,458334208,60.0,16.06,6.5
2026-06-03T05:30:00+00:00,66964.57,66970.0,66678.77,66920.84,349401088,59.9,16.06,6.8
2026-06-03T05:45:00+00:00,66917.25,67288.15,66917.25,67226.0,1473085440,62.7,16.06,15.9
2026-06-03T06:00:00+00:00,67223.67,67276.01,67011.89,67065.71,540196864,61.3,16.06,19.3
2026-06-03T06:15:00+00:00,67076.1,67258.99,67076.1,67158.08,327094272,62.5,16.06,19.3
2026-06-03T06:30:00+00:00,67140.0,67410.71,67095.03,67211.43,543494144,63.4,16.06,13.2
2026-06-03T06:45:00+00:00,67236.0,67236.0,66859.85,66879.08,0,63.1,16.06,5.4
2026-06-03T07:00:00+00:00,66855.99,67059.36,66781.02,66994.56,0,66.5,16.06,8.9
2026-06-03T07:15:00+00:00,66985.01,67243.49,66952.22,67096.87,342732800,66.8,16.06,9.7
2026-06-03T07:30:00+00:00,67088.02,67191.7,66981.97,67112.42,275836928,65.3,16.06,1.1
2026-06-03T07:45:00+00:00,67119.44,67229.35,67090.62,67125.64,169517056,64.3,16.06,1.6
2026-06-03T08:00:00+00:00,67113.33,67160.81,66974.39,66977.34,54460416,64.1,16.06,0.8
2026-06-03T08:15:00+00:00,66977.34,67048.88,66906.67,66929.87,330829824,63.4,16.06,-4.0
2026-06-03T08:30:00+00:00,66939.97,67132.26,66874.56,66994.61,344489984,59.4,16.06,-1.0
2026-06-03T08:45:00+00:00,66988.88,67079.19,66885.89,66927.65,307134464,59.0,16.06,-3.1
2026-06-03T09:00:00+00:00,66945.0,67003.89,66845.98,66868.05,0,59.1,16.06,-4.6
2026-06-03T09:15:00+00:00,66869.1,66869.1,66707.06,66733.83,331776,54.2,16.06,-2.0
2026-06-03T09:30:00+00:00,66727.99,66762.05,66628.64,66633.6,452915200,54.5,16.06,-4.8
2026-06-03T09:45:00+00:00,66633.84,67213.0,66546.37,66973.91,720924672,58.2,16.06,-1.6
2026-06-03T10:00:00+00:00,66980.68,67365.0,66969.17,67200.14,530886656,60.3,16.06,1.2
2026-06-03T10:15:00+00:00,67181.54,67235.98,67081.67,67213.5,132182016,64.0,16.06,1.2
2026-06-03T10:30:00+00:00,67216.21,67306.78,67105.98,67134.63,0,61.9,16.06,2.1
2026-06-03T10:45:00+00:00,67133.31,67218.95,67080.66,67190.23,233889792,61.6,16.06,3.5
2026-06-03T11:00:00+00:00,67194.35,67275.0,67099.44,67248.34,89653248,62.2,16.06,3.4
2026-06-03T11:15:00+00:00,67230.81,67268.01,67185.77,67239.03,446136320,61.9,16.06,4.2
2026-06-03T11:30:00+00:00,67233.11,67233.11,67015.31,67057.67,92876800,61.3,16.06,2.6
2026-06-03T11:45:00+00:00,67043.98,67054.75,66953.15,66966.0,223207424,60.7,16.06,3.1
2026-06-03T12:00:00+00:00,66969.63,67030.93,66786.29,66872.61,278659072,59.0,16.06,3.2
2026-06-03T12:15:00+00:00,66872.48,66979.96,66680.32,66924.0,251215872,60.4,16.06,-0.7
2026-06-03T12:30:00+00:00,66907.75,67059.73,66738.0,66863.86,334061568,60.3,16.06,-4.5
2026-06-03T12:45:00+00:00,66863.37,67039.07,66818.13,66984.64,47861760,63.1,16.06,-3.1
2026-06-03T13:00:00+00:00,66998.71,67111.57,66891.51,67017.93,85671936,64.8,16.06,-1.6
2026-06-03T13:15:00+00:00,67017.92,67149.71,66723.44,66739.4,165777408,57.7,16.06,-6.0
2026-06-03T13:30:00+00:00,66760.0,67080.01,66608.01,66647.3,56352768,53.3,16.06,-8.0
2026-06-03T13:45:00+00:00,66641.98,66925.46,66520.0,66786.01,632467456,55.7,16.06,-6.1
2026-06-03T14:00:00+00:00,66792.39,66809.84,66613.87,66783.12,0,56.3,16.06,-3.7
2026-06-03T14:15:00+00:00,66800.97,66811.89,66530.84,66670.12,0,54.4,16.06,-4.0
2026-06-03T14:30:00+00:00,66735.03,66870.05,66600.0,66624.45,0,53.2,16.06,-3.3
2026-06-03T14:45:00+00:00,66639.29,66812.45,66628.82,66746.0,12587008,55.4,16.06,-2.4
2026-06-03T15:00:00+00:00,66748.65,66771.26,66375.99,66411.28,1282048,53.9,16.06,-6.1
2026-06-03T15:15:00+00:00,66427.97,66528.01,66146.71,66485.62,134266880,55.6,16.06,-6.7
2026-06-03T15:30:00+00:00,66475.77,66562.02,66130.37,66188.86,0,53.9,16.06,-11.1
2026-06-03T15:45:00+00:00,66188.67,66268.66,65969.53,65969.53,343130112,52.0,16.06,-10.4
2026-06-03T16:00:00+00:00,66038.99,66252.0,65785.72,66070.57,571891712,53.6,16.06,-7.8
2026-06-03T16:15:00+00:00,66038.7,66105.89,65459.54,65505.39,133902336,49.5,16.06,-17.3
2026-06-03T16:30:00+00:00,65579.15,65868.02,65490.31,65836.96,950321152,52.8,16.06,-12.8
2026-06-03T16:45:00+00:00,65824.0,65976.64,65731.74,65961.27,188407808,55.0,16.06,-9.6
2026-06-03T17:00:00+00:00,65990.5,66018.0,65601.98,65615.5,222146560,53.5,16.06,-13.6
2026-06-03T17:15:00+00:00,65636.61,65878.33,65616.28,65837.86,737824768,54.5,16.06,-12.2
2026-06-03T17:30:00+00:00,65843.58,66085.39,65745.65,66000.02,347398144,55.9,16.06,-5.6
2026-06-03T17:45:00+00:00,66005.77,66010.78,65702.01,65859.81,0,55.6,16.06,-8.5
2026-06-03T18:00:00+00:00,65865.69,65992.19,65759.13,65870.48,423718912,56.0,16.06,-4.3
2026-06-03T18:15:00+00:00,65869.58,65869.58,65660.69,65809.42,180273152,54.9,16.06,-2.2
2026-06-03T18:30:00+00:00,65809.96,66008.0,65702.84,65946.05,460308480,57.4,16.06,-1.7
2026-06-03T18:45:00+00:00,65949.41,66053.72,65921.65,65939.52,492699648,56.9,16.06,6.0
2026-06-03T19:00:00+00:00,65932.37,65960.47,65797.44,65857.95,275611648,57.9,16.06,0.3
2026-06-03T19:15:00+00:00,65876.34,65918.66,65501.0,65557.88,265207808,57.0,16.06,-5.5
2026-06-03T19:30:00+00:00,65558.56,65727.4,65524.56,65657.52,0,57.2,16.06,0.6
2026-06-03T19:45:00+00:00,65653.82,65750.0,65176.69,65356.01,288808960,58.1,16.06,-6.6
2026-06-03T20:00:00+00:00,65357.89,65501.52,65174.21,65477.09,515747840,56.8,16.06,-7.1
2026-06-03T20:15:00+00:00,65359.44,65500.0,65204.49,65454.0,236576768,55.6,16.06,-5.5
2026-06-03T20:30:00+00:00,65451.98,65480.73,65093.93,65102.72,338108416,55.0,16.06,-10.5
2026-06-03T20:45:00+00:00,65116.99,65135.99,64736.0,64916.33,227180544,51.5,16.06,-12.2
2026-06-03T21:00:00+00:00,64907.92,65476.0,64861.86,65307.11,1056325632,54.6,16.06,-8.7
2026-06-03T21:15:00+00:00,65307.44,65492.56,65307.44,65416.0,206290944,56.4,16.06,-7.1
2026-06-03T21:30:00+00:00,65428.12,65622.54,65199.99,65416.68,781213696,56.4,16.06,-6.0
2026-06-03T21:45:00+00:00,65424.24,65751.26,65380.48,65660.0,524500992,59.0,16.06,1.4
2026-06-03T22:00:00+00:00,65607.75,65717.13,65208.02,65239.81,18870272,55.3,16.06,-5.7
2026-06-03T22:15:00+00:00,65232.95,65232.95,64912.53,65077.26,113684480,54.4,16.06,-3.8
2026-06-03T22:30:00+00:00,65024.0,65158.28,64875.44,64974.81,311648256,54.2,16.06,-6.9
2026-06-03T22:45:00+00:00,64962.93,64987.26,64700.07,64805.0,0,54.4,16.06,-8.9
2026-06-03T23:00:00+00:00,64808.71,64870.53,64335.64,64510.0,0,52.1,16.06,-8.2
2026-06-03T23:15:00+00:00,64470.26,64545.0,64265.51,64402.01,250499072,52.7,16.06,-7.1
2026-06-03T23:30:00+00:00,64429.99,64536.25,64155.11,64157.95,74420224,50.6,16.06,-15.8
2026-06-03T23:45:00+00:00,64175.79,64244.02,63990.71,64039.99,445620224,50.1,16.06,-18.9
2026-06-04T00:00:00+00:00,64056.0,64318.58,64029.9,64223.26,929341440,53.5,15.4,-13.8
2026-06-04T00:15:00+00:00,64213.51,64289.4,63330.71,63330.71,230043648,49.9,15.4,-31.9
2026-06-04T00:30:00+00:00,63275.0,63721.21,63005.99,63514.76,1112911872,48.9,15.4,-23.8
2026-06-04T00:45:00+00:00,63509.0,63509.0,62964.0,63250.44,1442582528,47.2,15.4,-25.3
2026-06-04T01:00:00+00:00,63253.88,63404.25,63016.0,63040.0,1093926912,46.6,15.4,-26.8
2026-06-04T01:15:00+00:00,62972.81,63032.4,62528.17,62624.88,1552408576,43.8,15.4,-30.3
2026-06-04T01:30:00+00:00,62627.5,63050.01,62627.5,62736.0,605437952,45.3,15.4,-24.7
2026-06-04T01:45:00+00:00,62754.24,62778.56,62039.99,62084.04,128770048,43.8,15.4,-32.4
2026-06-04T02:00:00+00:00,62145.0,62406.68,61341.61,62325.68,3413741568,45.9,15.4,-25.7
2026-06-04T02:15:00+00:00,62314.03,63011.0,62072.58,62925.98,1773408256,50.4,15.4,-15.7
2026-06-04T02:30:00+00:00,62909.96,63424.02,62835.84,63332.8,781115392,53.6,15.4,-12.5
2026-06-04T02:45:00+00:00,63330.18,63537.55,63087.65,63137.74,944955392,53.1,15.4,-2.7
2026-06-04T03:00:00+00:00,63180.0,63900.55,63147.53,63875.49,1702367232,57.6,15.4,5.1
2026-06-04T03:15:00+00:00,63878.0,64047.76,63810.51,63842.85,1173110784,57.8,15.4,8.4
2026-06-04T03:30:00+00:00,63827.66,64451.01,63827.66,64308.7,377671680,59.5,15.4,18.1
2026-06-04T03:45:00+00:00,64308.25,64366.0,64185.66,64283.37,169345024,62.4,15.4,23.8
2026-06-04T04:00:00+00:00,64291.72,64567.27,64261.97,64551.88,0,63.1,15.4,26.1
2026-06-04T04:15:00+00:00,64540.54,64684.75,64431.26,64504.6,781053952,64.0,15.4,35.1
2026-06-04T04:30:00+00:00,64512.49,64549.87,64196.48,64348.81,70971392,64.0,15.4,29.2
2026-06-04T04:45:00+00:00,64340.0,64390.85,64246.63,64334.56,532353024,66.0,15.4,20.1
2026-06-04T05:00:00+00:00,64307.75,64315.83,63659.04,63896.76,87478272,62.8,15.4,8.0
2026-06-04T05:15:00+00:00,63860.0,63953.0,63590.25,63781.52,531963904,65.4,15.4,9.2
2026-06-04T05:30:00+00:00,63772.18,64270.97,63713.97,64224.19,416043008,66.7,15.4,4.9
2026-06-04T05:45:00+00:00,64208.03,64220.69,63849.51,63895.35,182067200,62.9,15.4,0.7
2026-06-04T06:00:00+00:00,63885.25,64194.58,63824.17,64194.58,110288896,63.1,15.4,-1.6
2026-06-04T06:15:00+00:00,64191.74,64416.01,64120.0,64190.76,43515904,64.2,15.4,-1.3
2026-06-04T06:30:00+00:00,64164.75,64343.5,64021.76,64272.0,422490112,61.9,15.4,-3.9
2026-06-04T06:45:00+00:00,64210.19,64252.49,63914.6,63958.21,0,59.7,15.4,-7.6
2026-06-04T07:00:00+00:00,63989.25,64003.25,63682.06,63748.74,299540480,55.8,15.4,-8.4
2026-06-04T07:15:00+00:00,63738.41,63765.28,63440.27,63628.7,378675200,55.2,15.4,-9.9
2026-06-04T07:30:00+00:00,63650.0,63951.16,63638.24,63858.84,274767872,55.4,15.4,-0.5
2026-06-04T07:45:00+00:00,63878.33,63878.33,63537.68,63540.75,400109568,53.9,15.4,-3.4
2026-06-04T08:00:00+00:00,63564.09,63825.53,63278.99,63284.0,429682688,53.1,15.4,-13.2
2026-06-04T08:15:00+00:00,63274.44,63513.3,63186.06,63401.0,362860544,54.1,15.4,-7.0
2026-06-04T08:30:00+00:00,63414.0,63602.49,63307.49,63343.98,481918976,55.5,15.4,-11.9
2026-06-04T08:45:00+00:00,63324.27,63656.76,63324.24,63540.35,3936256,57.5,15.4,-9.1
2026-06-04T09:00:00+00:00,63539.95,63539.95,63153.99,63264.04,166273024,53.2,15.4,-14.1
2026-06-04T09:15:00+00:00,63239.58,63239.58,62724.25,62784.0,582598656,51.9,15.4,-16.5
