date,open,high,low,close,volume,fear_greed,vix,sentiment
2022-09-09,1710.58,1729.34,1709.70,1715.94,40.94,0.0,0.0,0.0
2022-09-11,1717.06,1720.06,1716.24,1718.34,1.21,0.0,0.0,0.0
2022-09-12,1718.34,1735.04,1711.81,1725.15,45.13,0.0,0.0,0.0
2022-09-13,1725.14,1731.71,1696.93,1702.06,54.41,0.0,0.0,0.0
2022-09-14,1702.06,1707.01,1693.52,1697.38,51.66,0.0,0.0,0.0
2022-09-15,1697.40,1697.73,1660.24,1662.36,49.79,0.0,0.0,0.0
2022-09-16,1662.36,1680.24,1654.05,1673.90,47.19,0.0,0.0,0.0
2022-09-18,1675.96,1679.87,1673.74,1677.85,1.50,0.0,0.0,0.0
2022-09-19,1677.82,1678.63,1659.58,1675.63,42.70,0.0,0.0,0.0
2022-09-20,1675.62,1679.29,1659.88,1666.28,42.39,0.0,0.0,0.0
2022-09-21,1666.28,1687.95,1653.65,1666.94,55.73,0.0,0.0,0.0
2022-09-22,1666.93,1684.79,1655.54,1672.61,63.55,0.0,0.0,0.0
2022-09-23,1672.61,1675.84,1639.62,1643.60,55.65,0.0,0.0,0.0
2022-09-25,1643.46,1645.57,1640.20,1643.92,1.16,0.0,0.0,0.0
2022-09-26,1643.93,1649.65,1621.03,1627.51,65.86,0.0,0.0,0.0
2022-09-27,1627.49,1642.34,1626.59,1628.72,66.77,0.0,0.0,0.0
2022-09-28,1628.75,1662.64,1614.71,1656.10,64.13,0.0,0.0,0.0
2022-09-29,1656.10,1665.05,1641.41,1664.45,59.86,0.0,0.0,0.0
2022-09-30,1664.49,1675.27,1659.16,1659.98,52.50,0.0,0.0,0.0
2022-10-02,1662.20,1665.27,1660.12,1664.09,1.24,0.0,0.0,0.0
2022-10-03,1664.01,1702.46,1659.60,1700.92,48.25,0.0,0.0,0.0
2022-10-04,1700.92,1729.43,1695.07,1725.42,49.61,0.0,0.0,0.0
2022-10-05,1725.43,1727.66,1700.46,1718.25,54.75,0.0,0.0,0.0
2022-10-06,1718.26,1725.43,1706.81,1711.83,44.04,0.0,0.0,0.0
2022-10-07,1711.83,1714.72,1690.50,1694.46,43.40,0.0,0.0,0.0
2022-10-09,1695.46,1699.71,1695.46,1696.57,0.82,0.0,0.0,0.0
2022-10-10,1696.58,1697.13,1665.48,1670.00,41.60,0.0,0.0,0.0
2022-10-11,1670.00,1683.84,1660.91,1663.95,51.02,0.0,0.0,0.0
2022-10-12,1663.95,1678.21,1661.27,1674.44,48.60,0.0,0.0,0.0
2022-10-13,1674.42,1682.34,1642.29,1663.35,56.37,0.0,0.0,0.0
2022-10-14,1663.27,1671.65,1640.10,1643.62,54.05,0.0,0.0,0.0
2022-10-16,1644.07,1647.57,1643.02,1647.40,1.18,0.0,0.0,0.0
2022-10-17,1647.35,1668.27,1646.20,1650.57,53.21,0.0,0.0,0.0
2022-10-18,1650.54,1660.71,1645.65,1652.20,59.10,0.0,0.0,0.0
2022-10-19,1652.16,1653.25,1626.25,1627.02,74.90,0.0,0.0,0.0
2022-10-20,1626.91,1645.44,1622.26,1626.83,82.09,0.0,0.0,0.0
2022-10-21,1626.83,1657.80,1617.07,1657.30,111.83,0.0,0.0,0.0
2022-10-23,1657.61,1670.75,1656.46,1661.15,8.29,0.0,0.0,0.0
2022-10-24,1661.08,1663.25,1643.75,1651.59,95.40,0.0,0.0,0.0
2022-10-25,1651.60,1662.19,1638.10,1652.60,77.04,0.0,0.0,0.0
2022-10-26,1652.64,1674.68,1649.56,1667.36,73.44,0.0,0.0,0.0
2022-10-27,1667.29,1670.65,1654.67,1661.73,78.30,0.0,0.0,0.0
2022-10-28,1661.76,1666.86,1637.90,1644.50,67.75,0.0,0.0,0.0
2022-10-30,1643.40,1645.26,1641.30,1643.37,1.93,0.0,0.0,0.0
2022-10-31,1643.39,1645.49,1631.58,1632.25,53.29,0.0,0.0,0.0
2022-11-01,1632.26,1656.88,1630.48,1646.69,68.67,0.0,0.0,0.0
2022-11-02,1646.88,1669.26,1631.71,1633.58,73.75,0.0,0.0,0.0
2022-11-03,1633.54,1640.86,1616.48,1629.59,76.08,0.0,0.0,0.0
2022-11-04,1629.65,1681.72,1629.20,1681.15,85.96,0.0,0.0,0.0
2022-11-06,1674.33,1680.14,1672.11,1672.53,2.38,0.0,0.0,0.0
2022-11-07,1672.70,1681.76,1666.71,1673.92,63.20,0.0,0.0,0.0
2022-11-08,1673.87,1716.74,1664.56,1711.37,67.44,0.0,0.0,0.0
2022-11-09,1711.35,1722.17,1702.05,1706.35,77.38,0.0,0.0,0.0
2022-11-10,1706.36,1757.00,1703.84,1752.08,82.74,0.0,0.0,0.0
2022-11-11,1751.95,1772.45,1747.11,1771.20,83.52,0.0,0.0,0.0
2022-11-13,1765.92,1766.58,1761.18,1763.35,1.90,0.0,0.0,0.0
2022-11-14,1763.30,1774.94,1753.10,1769.30,64.76,0.0,0.0,0.0
2022-11-15,1769.40,1786.37,1766.95,1780.65,101.71,0.0,0.0,0.0
2022-11-16,1780.59,1784.93,1770.17,1773.74,74.52,0.0,0.0,0.0
2022-11-17,1773.65,1774.67,1754.27,1759.98,75.59,0.0,0.0,0.0
2022-11-18,1759.90,1767.58,1747.32,1750.40,64.16,0.0,0.0,0.0
2022-11-20,1749.82,1752.52,1749.62,1752.16,1.23,0.0,0.0,0.0
2022-11-21,1752.15,1752.81,1732.34,1738.36,53.18,0.0,0.0,0.0
2022-11-22,1738.29,1749.60,1736.87,1741.00,49.65,0.0,0.0,0.0
2022-11-23,1740.95,1753.18,1728.14,1752.20,60.68,0.0,0.0,0.0
2022-11-24,1752.10,1758.47,1752.09,1755.21,39.14,0.0,0.0,0.0
2022-11-25,1755.17,1760.96,1745.85,1754.42,42.98,0.0,0.0,0.0
2022-11-27,1755.79,1755.79,1749.61,1750.72,1.40,0.0,0.0,0.0
2022-11-28,1750.70,1763.62,1739.35,1741.11,62.63,0.0,0.0,0.0
2022-11-29,1741.12,1758.90,1740.06,1748.72,55.94,0.0,0.0,0.0
2022-11-30,1748.75,1773.35,1744.72,1773.25,68.17,0.0,0.0,0.0
2022-12-01,1773.18,1804.30,1771.80,1802.10,75.54,0.0,0.0,0.0
2022-12-02,1802.20,1802.90,1778.42,1797.25,74.77,0.0,0.0,0.0
2022-12-04,1795.94,1799.18,1794.21,1798.79,1.85,0.0,0.0,0.0
2022-12-05,1798.77,1809.76,1766.00,1769.16,68.00,0.0,0.0,0.0
2022-12-06,1769.14,1780.73,1767.12,1770.80,61.20,0.0,0.0,0.0
2022-12-07,1770.81,1790.36,1768.59,1786.87,65.66,0.0,0.0,0.0
2022-12-08,1786.91,1794.73,1781.27,1789.08,53.37,0.0,0.0,0.0
2022-12-09,1789.04,1806.00,1788.30,1795.40,61.81,0.0,0.0,0.0
2022-12-11,1795.69,1797.07,1794.60,1794.85,1.31,0.0,0.0,0.0
2022-12-12,1794.75,1795.33,1777.42,1781.91,45.17,0.0,0.0,0.0
2022-12-13,1781.88,1824.36,1780.88,1809.58,38.58,0.0,0.0,0.0
2022-12-14,1809.60,1814.04,1795.01,1807.58,37.15,0.0,0.0,0.0
2022-12-15,1807.59,1807.72,1773.61,1776.47,36.69,0.0,0.0,0.0
2022-12-16,1776.45,1794.20,1774.20,1792.60,32.42,0.0,0.0,0.0
2022-12-18,1792.26,1793.39,1790.89,1790.96,0.88,0.0,0.0,0.0
2022-12-19,1790.92,1798.64,1783.79,1787.12,26.97,0.0,0.0,0.0
2022-12-20,1787.11,1821.04,1784.51,1817.13,41.32,0.0,0.0,0.0
2022-12-21,1817.13,1823.68,1811.70,1814.85,30.43,0.0,0.0,0.0
2022-12-22,1814.83,1820.33,1784.63,1793.41,29.25,0.0,0.0,0.0
2022-12-23,1793.43,1803.10,1791.07,1798.20,26.92,0.0,0.0,0.0
2022-12-26,1800.05,1803.96,1799.69,1801.68,0.59,0.0,0.0,0.0
2022-12-27,1801.70,1833.21,1800.57,1812.34,31.24,0.0,0.0,0.0
2022-12-28,1812.32,1814.41,1796.90,1805.69,28.07,0.0,0.0,0.0
2022-12-29,1805.65,1820.02,1804.20,1814.89,27.45,0.0,0.0,0.0
2022-12-30,1814.90,1825.88,1813.17,1823.46,56.37,0.0,0.0,0.0
2023-01-02,1826.84,1829.96,1823.29,1829.30,1.65,0.0,0.0,0.0
2023-01-03,1829.29,1849.87,1826.68,1836.35,40.38,0.0,0.0,0.0
2023-01-04,1836.35,1865.04,1836.05,1854.65,44.55,0.0,0.0,0.0
2023-01-05,1854.62,1858.88,1824.99,1832.72,38.38,0.0,0.0,0.0
2023-01-06,1832.71,1869.77,1831.20,1865.60,41.14,0.0,0.0,0.0
2023-01-08,1867.54,1869.81,1864.48,1869.59,0.98,0.0,0.0,0.0
2023-01-09,1869.60,1881.44,1866.97,1870.41,28.98,0.0,0.0,0.0
2023-01-10,1870.40,1880.63,1867.74,1877.16,32.53,0.0,0.0,0.0
2023-01-11,1877.12,1886.55,1867.02,1876.85,32.39,0.0,0.0,0.0
2023-01-12,1876.88,1901.47,1872.76,1897.95,35.41,0.0,0.0,0.0
2023-01-13,1897.96,1921.80,1892.20,1919.40,37.62,0.0,0.0,0.0
2023-01-15,1920.34,1922.05,1916.80,1916.85,1.72,0.0,0.0,0.0
2023-01-16,1916.87,1928.88,1910.66,1917.85,22.68,0.0,0.0,0.0
2023-01-17,1917.86,1918.92,1903.67,1908.56,27.56,0.0,0.0,0.0
2023-01-18,1908.56,1925.80,1896.49,1906.80,42.06,0.0,0.0,0.0
2023-01-19,1906.83,1935.05,1900.86,1931.58,41.98,0.0,0.0,0.0
2023-01-20,1931.57,1937.43,1920.51,1925.30,31.27,0.0,0.0,0.0
2023-01-22,1926.13,1927.55,1923.61,1927.16,0.73,0.0,0.0,0.0
2023-01-23,1927.17,1935.44,1911.25,1931.22,35.22,0.0,0.0,0.0
2023-01-24,1931.23,1942.35,1917.07,1936.92,36.65,0.0,0.0,0.0
2023-01-25,1936.90,1948.72,1919.70,1948.17,28.11,0.0,0.0,0.0
2023-01-26,1948.19,1949.09,1918.63,1930.65,29.70,0.0,0.0,0.0
2023-01-27,1930.64,1934.92,1916.53,1927.60,30.45,0.0,0.0,0.0
2023-01-29,1927.11,1929.13,1925.38,1928.88,0.77,0.0,0.0,0.0
2023-01-30,1928.88,1934.42,1920.59,1921.98,24.27,0.0,0.0,0.0
2023-01-31,1922.02,1931.00,1900.66,1927.20,28.64,0.0,0.0,0.0
2023-02-01,1927.20,1956.03,1920.43,1952.98,36.37,0.0,0.0,0.0
2023-02-02,1952.98,1959.62,1911.22,1915.03,35.73,0.0,0.0,0.0
2023-02-03,1915.04,1918.48,1861.26,1864.55,38.68,0.0,0.0,0.0
2023-02-05,1864.51,1869.78,1859.65,1865.42,1.13,0.0,0.0,0.0
2023-02-06,1865.40,1881.20,1862.93,1868.44,31.38,0.0,0.0,0.0
2023-02-07,1868.46,1884.35,1864.90,1872.87,36.79,0.0,0.0,0.0
2023-02-08,1872.86,1886.35,1868.90,1874.86,27.15,0.0,0.0,0.0
2023-02-09,1874.86,1890.10,1858.86,1862.31,27.07,0.0,0.0,0.0
2023-02-10,1862.31,1872.04,1852.59,1864.70,27.84,0.0,0.0,0.0
2023-02-12,1863.92,1865.18,1862.54,1862.60,0.88,0.0,0.0,0.0
2023-02-13,1862.57,1866.39,1850.33,1854.36,24.39,0.0,0.0,0.0
2023-02-14,1854.36,1870.47,1843.16,1854.83,40.79,0.0,0.0,0.0
2023-02-15,1854.82,1860.00,1830.47,1836.34,28.29,0.0,0.0,0.0
2023-02-16,1836.38,1845.16,1827.56,1834.26,26.65,0.0,0.0,0.0
2023-02-17,1834.26,1843.51,1818.81,1841.90,25.22,0.0,0.0,0.0
2023-02-19,1840.41,1841.80,1838.33,1838.60,0.54,0.0,0.0,0.0
2023-02-20,1838.59,1847.40,1837.14,1841.67,16.86,0.0,0.0,0.0
2023-02-21,1841.65,1843.74,1830.10,1835.43,31.16,0.0,0.0,0.0
2023-02-22,1835.42,1845.90,1823.42,1825.06,30.27,0.0,0.0,0.0
2023-02-23,1825.04,1833.68,1817.39,1823.12,27.23,0.0,0.0,0.0
2023-02-24,1823.12,1827.71,1808.87,1810.66,27.28,0.0,0.0,0.0
2023-02-26,1810.76,1812.98,1810.00,1811.62,0.61,0.0,0.0,0.0
2023-02-27,1811.62,1820.06,1806.54,1817.11,24.19,0.0,0.0,0.0
2023-02-28,1817.11,1831.05,1804.59,1825.39,27.91,0.0,0.0,0.0
2023-03-01,1825.37,1844.41,1822.94,1836.47,28.49,0.0,0.0,0.0
2023-03-02,1836.45,1838.87,1829.85,1837.77,31.96,0.0,0.0,0.0
2023-03-03,1837.76,1856.77,1837.67,1855.80,26.32,0.0,0.0,0.0
2023-03-05,1854.64,1855.31,1852.12,1852.26,0.52,0.0,0.0,0.0
2023-03-06,1852.26,1858.17,1845.02,1846.26,26.64,0.0,0.0,0.0
2023-03-07,1846.22,1851.56,1812.65,1813.87,26.58,0.0,0.0,0.0
2023-03-08,1813.86,1824.18,1809.25,1815.17,24.99,0.0,0.0,0.0
2023-03-09,1815.19,1835.57,1811.81,1831.41,23.28,0.0,0.0,0.0
2023-03-10,1831.43,1870.07,1827.67,1867.45,46.72,0.0,0.0,0.0
2023-03-12,1872.40,1894.18,1872.40,1877.67,10.20,0.0,0.0,0.0
2023-03-13,1877.69,1914.47,1871.33,1912.01,58.23,0.0,0.0,0.0
2023-03-14,1912.01,1913.98,1895.23,1902.96,44.06,0.0,0.0,0.0
2023-03-15,1902.93,1937.30,1885.57,1921.11,49.41,0.0,0.0,0.0
2023-03-16,1921.12,1933.38,1907.45,1921.27,49.48,0.0,0.0,0.0
2023-03-17,1921.30,1989.00,1918.13,1987.80,43.97,0.0,0.0,0.0
2023-03-19,1984.15,1990.55,1974.85,1976.89,2.64,0.0,0.0,0.0
2023-03-20,1976.92,2009.69,1965.75,1976.53,43.71,0.0,0.0,0.0
2023-03-21,1976.55,1985.03,1935.19,1943.04,36.91,0.0,0.0,0.0
2023-03-22,1943.04,1978.70,1934.17,1969.56,42.97,0.0,0.0,0.0
2023-03-23,1969.57,2003.18,1966.24,1991.20,43.51,0.0,0.0,0.0
2023-03-24,1991.20,2002.85,1975.09,1977.99,40.17,0.0,0.0,0.0
2023-03-26,1979.80,1979.80,1969.10,1975.66,1.66,0.0,0.0,0.0
2023-03-27,1975.64,1978.62,1943.89,1958.04,30.90,0.0,0.0,0.0
2023-03-28,1958.01,1975.15,1949.03,1971.84,31.59,0.0,0.0,0.0
2023-03-29,1971.87,1972.73,1958.58,1963.14,28.63,0.0,0.0,0.0
2023-03-30,1963.19,1984.19,1955.20,1978.38,32.46,0.0,0.0,0.0
2023-03-31,1978.37,1987.48,1966.75,1968.75,33.87,0.0,0.0,0.0
2023-04-02,1972.30,1972.30,1956.79,1956.99,2.05,0.0,0.0,0.0
2023-04-03,1957.02,1990.37,1949.60,1984.85,34.91,0.0,0.0,0.0
2023-04-04,1984.83,2024.85,1976.83,2021.76,36.04,0.0,0.0,0.0
2023-04-05,2021.73,2031.97,2009.88,2020.16,29.55,0.0,0.0,0.0
2023-04-06,2020.17,2020.80,2001.00,2006.48,29.92,0.0,0.0,0.0
2023-04-09,1993.34,2006.36,1992.46,2005.36,1.05,0.0,0.0,0.0
2023-04-10,2005.41,2005.76,1981.55,1992.28,22.11,0.0,0.0,0.0
2023-04-11,1992.26,2007.35,1988.62,2004.62,22.33,0.0,0.0,0.0
2023-04-12,2004.64,2028.23,2001.22,2018.08,31.65,0.0,0.0,0.0
2023-04-13,2018.06,2048.54,2015.16,2039.67,28.68,0.0,0.0,0.0
2023-04-14,2039.64,2047.34,1992.29,2003.50,35.07,0.0,0.0,0.0
2023-04-16,1998.50,2004.87,1997.90,2002.77,1.20,0.0,0.0,0.0
2023-04-17,2002.81,2014.88,1980.97,1993.90,26.26,0.0,0.0,0.0
2023-04-18,1993.88,2011.75,1991.19,2005.61,23.17,0.0,0.0,0.0
2023-04-19,2005.61,2008.05,1969.15,1993.63,29.48,0.0,0.0,0.0
2023-04-20,1993.65,2012.26,1990.38,2005.19,25.86,0.0,0.0,0.0
2023-04-21,2005.20,2005.44,1971.52,1982.25,25.78,0.0,0.0,0.0
2023-04-23,1980.75,1985.30,1980.52,1984.61,0.71,0.0,0.0,0.0
2023-04-24,1984.55,1996.50,1973.99,1994.93,26.08,0.0,0.0,0.0
2023-04-25,1994.95,2003.80,1976.02,2000.12,33.67,0.0,0.0,0.0
2023-04-26,2000.12,2009.20,1983.20,1991.59,34.35,0.0,0.0,0.0
2023-04-27,1991.51,2003.26,1973.87,1986.83,40.89,0.0,0.0,0.0
2023-04-28,1986.79,1994.91,1975.90,1989.55,30.66,0.0,0.0,0.0
2023-04-30,1990.40,1991.76,1986.52,1986.75,0.68,0.0,0.0,0.0
2023-05-01,1986.72,2005.85,1976.92,1981.34,30.76,0.0,0.0,0.0
2023-05-02,1981.34,2019.25,1978.32,2015.79,32.33,0.0,0.0,0.0
2023-05-03,2015.80,2079.78,2007.41,2051.80,33.11,0.0,0.0,0.0
2023-05-04,2051.81,2059.53,2030.21,2049.76,49.56,0.0,0.0,0.0
2023-05-05,2049.77,2052.93,1999.45,2016.30,75.30,0.0,0.0,0.0
2023-05-07,2016.61,2018.12,2014.13,2015.97,1.96,0.0,0.0,0.0
2023-05-08,2015.96,2029.33,2015.06,2021.18,76.01,0.0,0.0,0.0
2023-05-09,2021.22,2037.49,2019.34,2036.20,89.65,0.0,0.0,0.0
2023-05-10,2036.24,2048.11,2021.43,2031.42,100.95,0.0,0.0,0.0
2023-05-11,2031.42,2041.21,2011.04,2016.22,128.86,0.0,0.0,0.0
2023-05-12,2016.27,2022.49,2000.83,2009.80,73.06,0.0,0.0,0.0
2023-05-14,2007.50,2011.88,2007.00,2009.50,1.45,0.0,0.0,0.0
2023-05-15,2009.50,2022.11,2008.60,2014.35,76.91,0.0,0.0,0.0
2023-05-16,2014.36,2018.23,1985.40,1989.62,96.77,0.0,0.0,0.0
2023-05-17,1989.62,1992.98,1974.93,1982.62,89.04,0.0,0.0,0.0
2023-05-18,1982.65,1985.94,1951.88,1958.30,51.31,0.0,0.0,0.0
2023-05-19,1958.33,1984.08,1953.90,1977.45,28.70,0.0,0.0,0.0
2023-05-21,1976.48,1981.38,1976.48,1980.69,1.22,0.0,0.0,0.0
2023-05-22,1980.71,1982.51,1968.77,1969.64,26.07,0.0,0.0,0.0
2023-05-23,1969.69,1977.55,1954.08,1974.94,34.16,0.0,0.0,0.0
2023-05-24,1974.93,1985.19,1956.10,1959.71,28.93,0.0,0.0,0.0
2023-05-25,1959.72,1964.62,1938.66,1940.46,30.40,0.0,0.0,0.0
2023-05-26,1940.47,1957.21,1936.65,1945.79,30.66,0.0,0.0,0.0
2023-05-28,1942.08,1946.26,1941.10,1943.62,1.47,0.0,0.0,0.0
2023-05-29,1943.61,1949.58,1940.14,1941.34,14.06,0.0,0.0,0.0
2023-05-30,1941.34,1963.38,1931.90,1958.38,27.74,0.0,0.0,0.0
2023-05-31,1958.40,1974.63,1953.50,1966.24,30.65,0.0,0.0,0.0
2023-06-01,1966.22,1983.02,1953.26,1976.89,27.85,0.0,0.0,0.0
2023-06-02,1976.94,1983.32,1947.16,1947.74,27.85,0.0,0.0,0.0
2023-06-04,1947.05,1949.99,1946.79,1949.26,0.91,0.0,0.0,0.0
2023-06-05,1949.24,1963.95,1938.05,1961.19,22.77,0.0,0.0,0.0
2023-06-06,1961.21,1966.24,1954.26,1963.30,20.61,0.0,0.0,0.0
2023-06-07,1963.34,1970.09,1939.54,1944.40,22.81,0.0,0.0,0.0
2023-06-08,1944.41,1970.40,1942.72,1965.28,26.87,0.0,0.0,0.0
2023-06-09,1965.22,1972.93,1956.47,1960.80,20.46,0.0,0.0,0.0
2023-06-11,1959.32,1960.51,1957.84,1959.90,0.93,0.0,0.0,0.0
2023-06-12,1959.88,1966.87,1949.12,1959.86,23.46,0.0,0.0,0.0
2023-06-13,1959.83,1970.72,1939.93,1943.80,25.92,0.0,0.0,0.0
2023-06-14,1943.85,1960.20,1939.50,1945.18,26.31,0.0,0.0,0.0
2023-06-15,1945.17,1960.12,1924.90,1958.12,31.00,0.0,0.0,0.0
2023-06-16,1958.12,1967.83,1953.16,1957.36,29.52,0.0,0.0,0.0
2023-06-18,1957.20,1958.40,1956.15,1957.04,0.94,0.0,0.0,0.0
2023-06-19,1957.07,1958.68,1947.68,1952.38,17.50,0.0,0.0,0.0
2023-06-20,1952.38,1956.67,1929.70,1937.20,22.60,0.0,0.0,0.0
2023-06-21,1937.21,1939.38,1919.08,1933.76,25.43,0.0,0.0,0.0
2023-06-22,1933.82,1934.16,1912.22,1914.37,21.05,0.0,0.0,0.0
2023-06-23,1914.38,1937.24,1910.07,1920.39,23.05,0.0,0.0,0.0
2023-06-25,1924.95,1925.37,1922.53,1925.23,1.36,0.0,0.0,0.0
2023-06-26,1925.28,1933.24,1920.86,1922.30,18.55,0.0,0.0,0.0
2023-06-27,1922.35,1930.59,1910.79,1915.38,22.14,0.0,0.0,0.0
2023-06-28,1915.39,1917.15,1902.69,1909.50,23.76,0.0,0.0,0.0
2023-06-29,1909.55,1912.99,1892.91,1908.62,27.68,0.0,0.0,0.0
2023-06-30,1908.62,1922.63,1900.46,1919.54,27.46,0.0,0.0,0.0
2023-07-02,1918.90,1919.57,1917.12,1918.11,1.49,0.0,0.0,0.0
2023-07-03,1918.12,1930.93,1909.96,1921.15,23.10,0.0,0.0,0.0
2023-07-04,1921.15,1930.62,1919.95,1926.24,18.17,0.0,0.0,0.0
2023-07-05,1926.24,1934.90,1914.24,1916.77,22.83,0.0,0.0,0.0
2023-07-06,1916.77,1927.51,1902.51,1911.49,27.82,0.0,0.0,0.0
2023-07-07,1911.55,1934.74,1909.53,1923.84,35.08,0.0,0.0,0.0
2023-07-09,1924.00,1928.08,1923.60,1924.78,1.38,0.0,0.0,0.0
2023-07-10,1924.83,1926.84,1912.59,1924.73,20.52,0.0,0.0,0.0
2023-07-11,1924.77,1938.27,1924.36,1933.23,21.29,0.0,0.0,0.0
2023-07-12,1933.23,1959.60,1933.16,1957.68,20.51,0.0,0.0,0.0
2023-07-13,1957.67,1963.49,1952.24,1959.91,21.73,0.0,0.0,0.0
2023-07-14,1959.92,1963.59,1950.88,1954.75,19.85,0.0,0.0,0.0
2023-07-16,1954.05,1955.69,1951.19,1953.27,1.02,0.0,0.0,0.0
2023-07-17,1953.26,1959.74,1945.64,1955.36,17.91,0.0,0.0,0.0
2023-07-18,1955.35,1984.19,1954.59,1977.39,29.81,0.0,0.0,0.0
2023-07-19,1977.36,1980.78,1969.64,1977.69,20.09,0.0,0.0,0.0
2023-07-20,1977.63,1987.38,1965.20,1972.12,21.56,0.0,0.0,0.0
2023-07-21,1972.15,1973.70,1956.68,1961.43,17.72,0.0,0.0,0.0
2023-07-23,1961.50,1962.81,1960.29,1961.03,0.60,0.0,0.0,0.0
2023-07-24,1961.03,1967.72,1953.14,1954.35,19.91,0.0,0.0,0.0
2023-07-25,1954.37,1966.12,1951.90,1965.23,22.35,0.0,0.0,0.0
2023-07-26,1965.23,1978.12,1961.94,1971.88,22.93,0.0,0.0,0.0
2023-07-27,1971.90,1982.09,1942.53,1947.38,26.51,0.0,0.0,0.0
2023-07-28,1947.36,1963.37,1945.92,1958.46,30.32,0.0,0.0,0.0
2023-07-30,1958.61,1960.45,1957.20,1957.88,0.82,0.0,0.0,0.0
2023-07-31,1957.87,1972.30,1950.65,1963.82,18.58,0.0,0.0,0.0
2023-08-01,1963.78,1964.60,1941.12,1952.05,18.51,0.0,0.0,0.0
2023-08-02,1952.06,1954.67,1932.88,1935.96,19.04,0.0,0.0,0.0
2023-08-03,1935.97,1938.82,1929.42,1935.74,20.33,0.0,0.0,0.0
2023-08-04,1935.74,1946.80,1924.90,1942.57,18.76,0.0,0.0,0.0
2023-08-06,1942.10,1946.61,1941.35,1943.79,1.02,0.0,0.0,0.0
2023-08-07,1943.79,1945.21,1931.37,1936.61,14.13,0.0,0.0,0.0
2023-08-08,1936.62,1937.26,1922.65,1925.41,17.49,0.0,0.0,0.0
2023-08-09,1925.40,1932.26,1913.51,1916.54,13.64,0.0,0.0,0.0
2023-08-10,1916.57,1929.99,1910.69,1912.32,18.13,0.0,0.0,0.0
2023-08-11,1912.29,1920.82,1911.82,1913.38,14.62,0.0,0.0,0.0
2023-08-13,1912.26,1915.11,1911.91,1913.57,0.86,0.0,0.0,0.0
2023-08-14,1913.58,1916.13,1902.60,1907.51,13.63,0.0,0.0,0.0
2023-08-15,1907.47,1911.53,1896.21,1901.35,22.07,0.0,0.0,0.0
2023-08-16,1901.37,1907.10,1891.15,1893.16,19.64,0.0,0.0,0.0
2023-08-17,1893.16,1903.38,1884.92,1891.19,18.63,0.0,0.0,0.0
2023-08-18,1891.21,1896.68,1886.67,1889.26,13.59,0.0,0.0,0.0
2023-08-20,1889.34,1890.76,1888.68,1889.95,1.28,0.0,0.0,0.0
2023-08-21,1889.95,1898.66,1884.76,1894.65,15.16,0.0,0.0,0.0
2023-08-22,1894.65,1904.40,1889.02,1898.47,14.32,0.0,0.0,0.0
2023-08-23,1898.47,1920.28,1898.38,1917.81,17.09,0.0,0.0,0.0
2023-08-24,1917.82,1923.22,1911.65,1915.81,14.52,0.0,0.0,0.0
2023-08-25,1915.78,1922.27,1903.70,1914.78,16.08,0.0,0.0,0.0
2023-08-27,1915.55,1916.15,1914.16,1914.90,1.06,0.0,0.0,0.0
2023-08-28,1914.89,1925.95,1912.67,1921.15,14.79,0.0,0.0,0.0
2023-08-29,1921.18,1938.10,1914.36,1936.12,16.67,0.0,0.0,0.0
2023-08-30,1936.07,1948.96,1934.84,1944.14,21.87,0.0,0.0,0.0
2023-08-31,1944.24,1947.83,1938.86,1939.81,17.25,0.0,0.0,0.0
2023-09-01,1939.82,1952.90,1934.36,1939.24,27.20,0.0,0.0,0.0
2023-09-03,1939.95,1940.98,1939.27,1940.43,0.92,0.0,0.0,0.0
2023-09-04,1940.42,1946.18,1936.67,1937.52,11.87,0.0,0.0,0.0
2023-09-05,1937.52,1938.90,1925.20,1926.53,14.34,0.0,0.0,0.0
2023-09-06,1926.54,1929.06,1915.17,1917.06,15.52,0.0,0.0,0.0
2023-09-07,1917.03,1923.49,1916.10,1920.13,23.97,0.0,0.0,0.0
2023-09-08,1920.10,1929.60,1917.22,1918.26,12.44,0.0,0.0,0.0
2023-09-10,1919.87,1920.57,1916.58,1918.79,1.11,0.0,0.0,0.0
2023-09-11,1918.79,1930.56,1918.30,1921.55,12.34,0.0,0.0,0.0
2023-09-12,1921.55,1924.39,1907.48,1912.80,13.99,0.0,0.0,0.0
2023-09-13,1912.79,1915.65,1905.56,1909.15,18.05,0.0,0.0,0.0
2023-09-14,1909.15,1912.83,1900.90,1909.74,25.77,0.0,0.0,0.0
2023-09-15,1909.77,1930.31,1909.72,1922.74,18.17,0.0,0.0,0.0
2023-09-17,1923.41,1924.36,1922.38,1923.17,1.06,0.0,0.0,0.0
2023-09-18,1923.18,1934.42,1922.68,1934.06,13.71,0.0,0.0,0.0
2023-09-19,1934.07,1937.28,1929.67,1931.32,10.55,0.0,0.0,0.0
2023-09-20,1931.31,1947.32,1927.86,1929.31,19.08,0.0,0.0,0.0
2023-09-21,1929.28,1930.42,1913.81,1921.30,14.16,0.0,0.0,0.0
2023-09-22,1921.32,1929.02,1921.14,1924.82,10.31,0.0,0.0,0.0
2023-09-24,1924.34,1926.32,1924.32,1924.66,0.93,0.0,0.0,0.0
2023-09-25,1924.66,1927.12,1915.05,1916.16,15.62,0.0,0.0,0.0
